2024-03-22 11:21:14.7585|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory|Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2024-03-22 11:21:21.6803|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7290/swagger/v1/swagger.json - 200 - application/json;charset=utf-8 428.0449ms 
2024-03-22 11:21:21.6803|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 8.0.1 initialized 'UserDbContext' using provider 'Pomelo.EntityFrameworkCore.MySql:8.0.1' with options: ServerVersion=8.0.23-mysql  
2024-03-22 11:21:21.9305|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller LitZhu.WebApi.Controllers.User.AuthController (LitZhu.WebApi) 
2024-03-22 11:21:21.9450|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to bind parameter 'req' of type 'LitZhu.WebApi.Controllers.User.SendEmailCodeRequest' ... 
2024-03-22 11:21:21.9450|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Attempting to bind parameter 'req' of type 'LitZhu.WebApi.Controllers.User.SendEmailCodeRequest' using the name '' in request data ... 
2024-03-22 11:21:21.9580|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Rejected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonPatchInputFormatter' for content type 'application/json'. 
2024-03-22 11:21:21.9580|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Selected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonInputFormatter' for content type 'application/json'. 
2024-03-22 11:21:21.9757|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HN2A3SH21Q81", Request id "0HN2A3SH21Q81:00000001": started reading request body. 
2024-03-22 11:21:21.9757|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HN2A3SH21Q81", Request id "0HN2A3SH21Q81:00000001": done reading request body. 
2024-03-22 11:21:22.0960|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Done attempting to bind parameter 'req' of type 'LitZhu.WebApi.Controllers.User.SendEmailCodeRequest'. 
2024-03-22 11:21:22.0960|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to bind parameter 'req' of type 'LitZhu.WebApi.Controllers.User.SendEmailCodeRequest'. 
2024-03-22 11:21:22.0960|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to validate the bound parameter 'req' of type 'LitZhu.WebApi.Controllers.User.SendEmailCodeRequest' ... 
2024-03-22 11:21:22.1059|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to validate the bound parameter 'req' of type 'LitZhu.WebApi.Controllers.User.SendEmailCodeRequest'. 
2024-03-22 11:21:22.1059|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-03-22 11:21:22.1059|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-03-22 11:21:22.1059|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-03-22 11:21:22.1059|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-03-22 11:21:22.1142|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method LitZhu.WebApi.Controllers.User.AuthController.SendEmailCode (LitZhu.WebApi) - Validation state: Valid 
2024-03-22 11:21:22.1142|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method LitZhu.WebApi.Controllers.User.AuthController.SendEmailCode (LitZhu.WebApi) with arguments (SendEmailCodeRequest { Email = litzhuvich@foxmain.com }) 
2024-03-22 11:21:22.1934|DEBUG|Microsoft.EntityFrameworkCore.Query|Compiling query expression: 
'DbSet<Users>()
    .Include(x => x.UserAccessFail)
    .Include(x => x.UserRoles)
    .ThenInclude(ur => ur.Roles)
    .FirstOrDefault(x => x.Email == __email_0)' 
2024-03-22 11:21:22.3002|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'Users.UserAccessFail'. 
2024-03-22 11:21:22.3018|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'Users.UserRoles'. 
2024-03-22 11:21:22.3018|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'UserRoles.Roles'. 
2024-03-22 11:21:22.3428|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2A3SH21Q82" received FIN. 
2024-03-22 11:21:22.3428|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|The connection queue processing loop for 0HN2A3SH21Q82 completed. 
2024-03-22 11:21:22.3475|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN2A3SH21Q82" is closed. The last processed stream ID was 7. 
2024-03-22 11:21:22.3475|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2A3SH21Q82" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-03-22 11:21:22.3475|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2A3SH21Q82" stopped. 
2024-03-22 11:21:22.5818|DEBUG|Microsoft.EntityFrameworkCore.Query|Generated query execution expression: 
'queryContext => ShapedQueryCompilingExpressionVisitor.SingleOrDefaultAsync<Users>(
    asyncEnumerable: new SingleQueryingEnumerable<Users>(
        (RelationalQueryContext)queryContext, 
        RelationalCommandCache.QueryExpression(
            Client Projections:
                0 -> Dictionary<IProperty, int> { [Property: Users.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 0], [Property: Users.Avatar (string), 1], [Property: Users.CreationTime (DateTime) Required, 2], [Property: Users.DeletionTime (DateTime?), 3], [Property: Users.Email (string), 4], [Property: Users.Gender (Gender) Required, 5], [Property: Users.IsDeleted (bool) Required Index, 6], [Property: Users.LastModificationTime (DateTime?), 7], [Property: Users.Password (string) Required MaxLength(100) ANSI, 8], [Property: Users.Phone (string), 9], [Property: Users.Username (string) Required Index MaxLength(10), 10] }
                1 -> Dictionary<IProperty, int> { [Property: UserAccessFail.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 11], [Property: UserAccessFail.AccessFailedCount (int) Required, 12], [Property: UserAccessFail.CreationTime (DateTime) Required, 13], [Property: UserAccessFail.IsLockOut (bool) Required, 14], [Property: UserAccessFail.LockOutEnd (DateTime?), 15], [Property: UserAccessFail.UserId (Guid) Required FK Index, 16] }
                2 -> 0
                3 -> 11
                4 -> Dictionary<IProperty, int> { [Property: UserRoles.UserId (Guid) Required PK FK AfterSave:Throw, 17], [Property: UserRoles.RoleId (Guid) Required PK FK Index AfterSave:Throw, 18] }
                5 -> Dictionary<IProperty, int> { [Property: Roles.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 19], [Property: Roles.CreationTime (DateTime) Required, 20], [Property: Roles.DeletionTime (DateTime?), 21], [Property: Roles.IsDeleted (bool) Required Index, 22], [Property: Roles.LastModificationTime (DateTime?), 23], [Property: Roles.RoleDesc (string) Required, 24], [Property: Roles.RoleName (string) Required MaxLength(10), 25] }
                6 -> 17
                7 -> 18
                8 -> 19
            SELECT t.Id, t.Avatar, t.CreationTime, t.DeletionTime, t.Email, t.Gender, t.IsDeleted, t.LastModificationTime, t.Password, t.Phone, t.Username, t.Id0, t.AccessFailedCount, t.CreationTime0, t.IsLockOut, t.LockOutEnd, t.UserId, t0.UserId, t0.RoleId, t0.Id, t0.CreationTime, t0.DeletionTime, t0.IsDeleted, t0.LastModificationTime, t0.RoleDesc, t0.RoleName
            FROM 
            (
                SELECT TOP(1) u.Id, u.Avatar, u.CreationTime, u.DeletionTime, u.Email, u.Gender, u.IsDeleted, u.LastModificationTime, u.Password, u.Phone, u.Username, u0.Id AS Id0, u0.AccessFailedCount, u0.CreationTime AS CreationTime0, u0.IsLockOut, u0.LockOutEnd, u0.UserId
                FROM Users AS u
                LEFT JOIN UserAccessFails AS u0 ON u.Id == u0.UserId
                WHERE (u.IsDeleted == FALSE) && (u.Email == @__email_0)
            ) AS t
            LEFT JOIN 
            (
                SELECT u1.UserId, u1.RoleId, t1.Id, t1.CreationTime, t1.DeletionTime, t1.IsDeleted, t1.LastModificationTime, t1.RoleDesc, t1.RoleName
                FROM Users_Roles AS u1
                INNER JOIN 
                (
                    SELECT r.Id, r.CreationTime, r.DeletionTime, r.IsDeleted, r.LastModificationTime, r.RoleDesc, r.RoleName
                    FROM Roles AS r
                    WHERE r.IsDeleted == FALSE
                ) AS t1 ON u1.RoleId == t1.Id
            ) AS t0 ON t.Id == t0.UserId
            ORDER BY t.Id ASC, t.Id0 ASC, t0.UserId ASC, t0.RoleId ASC), 
        null, 
        Func<QueryContext, DbDataReader, ResultContext, SingleQueryResultCoordinator, Users>, 
        User.Infrastructure.UserDbContext, 
        False, 
        False, 
        True
    ), 
    cancellationToken: queryContext.CancellationToken)' 
2024-03-22 11:21:22.6226|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Creating DbConnection. 
2024-03-22 11:21:22.6226|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Created DbConnection. (3ms). 
2024-03-22 11:21:22.6341|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'LitZhu' on server 'localhost'. 
2024-03-22 11:21:22.7426|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'LitZhu' on server 'localhost'. 
2024-03-22 11:21:22.7426|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2024-03-22 11:21:22.7426|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (1ms). 
2024-03-22 11:21:22.7605|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (15ms). 
2024-03-22 11:21:22.7605|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__email_0='?' (Size = 4000)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Avatar`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Email`, `t`.`Gender`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Password`, `t`.`Phone`, `t`.`Username`, `t`.`Id0`, `t`.`AccessFailedCount`, `t`.`CreationTime0`, `t`.`IsLockOut`, `t`.`LockOutEnd`, `t`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM (
    SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id` AS `Id0`, `u0`.`AccessFailedCount`, `u0`.`CreationTime` AS `CreationTime0`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`
    FROM `Users` AS `u`
    LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
    WHERE NOT (`u`.`IsDeleted`) AND (`u`.`Email` = @__email_0)
    LIMIT 1
) AS `t`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`RoleDesc`, `t1`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t1` ON `u1`.`RoleId` = `t1`.`Id`
) AS `t0` ON `t`.`Id` = `t0`.`UserId`
ORDER BY `t`.`Id`, `t`.`Id0`, `t0`.`UserId`, `t0`.`RoleId` 
2024-03-22 11:21:22.8184|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (50ms) [Parameters=[@__email_0='?' (Size = 4000)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Avatar`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Email`, `t`.`Gender`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Password`, `t`.`Phone`, `t`.`Username`, `t`.`Id0`, `t`.`AccessFailedCount`, `t`.`CreationTime0`, `t`.`IsLockOut`, `t`.`LockOutEnd`, `t`.`UserId`, `t0`.`UserId`, `t0`.`RoleId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`RoleDesc`, `t0`.`RoleName`
FROM (
    SELECT `u`.`Id`, `u`.`Avatar`, `u`.`CreationTime`, `u`.`DeletionTime`, `u`.`Email`, `u`.`Gender`, `u`.`IsDeleted`, `u`.`LastModificationTime`, `u`.`Password`, `u`.`Phone`, `u`.`Username`, `u0`.`Id` AS `Id0`, `u0`.`AccessFailedCount`, `u0`.`CreationTime` AS `CreationTime0`, `u0`.`IsLockOut`, `u0`.`LockOutEnd`, `u0`.`UserId`
    FROM `Users` AS `u`
    LEFT JOIN `UserAccessFails` AS `u0` ON `u`.`Id` = `u0`.`UserId`
    WHERE NOT (`u`.`IsDeleted`) AND (`u`.`Email` = @__email_0)
    LIMIT 1
) AS `t`
LEFT JOIN (
    SELECT `u1`.`UserId`, `u1`.`RoleId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`RoleDesc`, `t1`.`RoleName`
    FROM `Users_Roles` AS `u1`
    INNER JOIN (
        SELECT `r`.`Id`, `r`.`CreationTime`, `r`.`DeletionTime`, `r`.`IsDeleted`, `r`.`LastModificationTime`, `r`.`RoleDesc`, `r`.`RoleName`
        FROM `Roles` AS `r`
        WHERE NOT (`r`.`IsDeleted`)
    ) AS `t1` ON `u1`.`RoleId` = `t1`.`Id`
) AS `t0` ON `t`.`Id` = `t0`.`UserId`
ORDER BY `t`.`Id`, `t`.`Id0`, `t0`.`UserId`, `t0`.`RoleId` 
2024-03-22 11:21:22.8649|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'Users' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-03-22 11:21:22.9347|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|The navigation 'Users.UserAccessFail' was detected as changed. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-03-22 11:21:22.9347|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'UserDbContext' started tracking 'UserAccessFail' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-03-22 11:21:22.9662|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'LitZhu' on server 'localhost'. 
2024-03-22 11:21:22.9774|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 154ms reading results. 
2024-03-22 11:21:22.9774|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-03-22 11:21:22.9774|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (5ms). 
2024-03-22 11:21:23.0039|WARN|User.Infrastructure.EmailCodeSender|向邮箱地址：litzhuvich@foxmain.com , 发送验证码：10496 
2024-03-22 11:21:23.0114|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method LitZhu.WebApi.Controllers.User.AuthController.SendEmailCode (LitZhu.WebApi), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 891.1079ms. 
2024-03-22 11:21:23.0114|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-03-22 11:21:23.0114|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-03-22 11:21:23.0114|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-03-22 11:21:23.0114|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-03-22 11:21:23.0114|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-03-22 11:21:23.0114|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-03-22 11:21:23.0114|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-03-22 11:21:23.0114|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter 
2024-03-22 11:21:23.0207|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2024-03-22 11:21:23.0207|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-03-22 11:21:23.0207|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-03-22 11:21:23.0207|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-03-22 11:21:23.0207|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing OkObjectResult, writing value of type 'LitZhu.WebApi.R'. 
2024-03-22 11:21:23.0557|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-03-22 11:21:23.0557|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-03-22 11:21:23.0557|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-03-22 11:21:23.0557|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2A3SH21Q81" received FIN. 
2024-03-22 11:21:23.0557|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2A3SH21Q81" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-03-22 11:21:23.0557|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2A3SH21Q81" disconnecting. 
2024-03-22 11:21:23.0557|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action LitZhu.WebApi.Controllers.User.AuthController.SendEmailCode (LitZhu.WebApi) in 3300.8283ms 
2024-03-22 11:21:23.0557|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.User.AuthController.SendEmailCode (LitZhu.WebApi)' 
2024-03-22 11:21:23.0712|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'UserDbContext' disposed. 
2024-03-22 11:21:23.0712|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-03-22 11:21:23.0712|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (2ms). 
2024-03-22 11:21:23.0712|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 POST https://localhost:7290/api/Auth/SendEmailCode - 200 47 application/json;+charset=utf-8 3624.2370ms 
