2024-03-26 09:52:17.3777|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory|Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2024-03-26 14:29:09.2501|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller LitZhu.WebApi.Controllers.Article.ArticleTagsController (LitZhu.WebApi) 
2024-03-26 14:29:09.2501|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to bind parameter 'articleId' of type 'System.Guid' ... 
2024-03-26 14:29:09.2598|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinder|Attempting to bind parameter 'articleId' of type 'System.Guid' using the name 'articleId' in request data ... 
2024-03-26 14:29:09.2598|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinder|Done attempting to bind parameter 'articleId' of type 'System.Guid'. 
2024-03-26 14:29:09.2598|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to bind parameter 'articleId' of type 'System.Guid'. 
2024-03-26 14:29:09.2598|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to validate the bound parameter 'articleId' of type 'System.Guid' ... 
2024-03-26 14:29:09.2598|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to validate the bound parameter 'articleId' of type 'System.Guid'. 
2024-03-26 14:29:09.2598|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-03-26 14:29:09.2598|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-03-26 14:29:09.2598|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-03-26 14:29:09.2598|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-03-26 14:29:09.2759|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi) - Validation state: Valid 
2024-03-26 14:29:09.2759|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi) with arguments (45026b26-8941-4bca-807a-06481f145aa5) 
2024-03-26 14:29:09.3620|DEBUG|Microsoft.EntityFrameworkCore.Query|Compiling query expression: 
'DbSet<Articles>()
    .Include(x => x.Comments)
    .Include(x => x.ArticleTagsList)
    .ThenInclude(at => at.Tags)
    .FirstOrDefault(x => x.Id == __articleId_0)' 
2024-03-26 14:29:09.4218|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'Articles.Comments'. 
2024-03-26 14:29:09.4218|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'Articles.ArticleTagsList'. 
2024-03-26 14:29:09.4548|DEBUG|Microsoft.EntityFrameworkCore.Query|Including navigation: 'ArticleTags.Tags'. 
2024-03-26 14:29:09.7740|WARN|Microsoft.EntityFrameworkCore.Query|Compiling a query which loads related collections for more than one collection navigation, either via 'Include' or through projection, but no 'QuerySplittingBehavior' has been configured. By default, Entity Framework will use 'QuerySplittingBehavior.SingleQuery', which can potentially result in slow query performance. See https://go.microsoft.com/fwlink/?linkid=2134277 for more information. To identify the query that's triggering this warning call 'ConfigureWarnings(w => w.Throw(RelationalEventId.MultipleCollectionIncludeWarning))'. 
2024-03-26 14:29:09.8109|DEBUG|Microsoft.EntityFrameworkCore.Query|Generated query execution expression: 
'queryContext => ShapedQueryCompilingExpressionVisitor.SingleOrDefaultAsync<Articles>(
    asyncEnumerable: new SingleQueryingEnumerable<Articles>(
        (RelationalQueryContext)queryContext, 
        RelationalCommandCache.QueryExpression(
            Client Projections:
                0 -> Dictionary<IProperty, int> { [Property: Articles.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 0], [Property: Articles.Content (string) Required, 1], [Property: Articles.CreationTime (DateTime) Required, 2], [Property: Articles.DeletionTime (DateTime?), 3], [Property: Articles.Desc (string) Required, 4], [Property: Articles.Image (string) Required, 5], [Property: Articles.IsDeleted (bool) Required Index, 6], [Property: Articles.LastModificationTime (DateTime?), 7], [Property: Articles.Likes (int) Required, 8], [Property: Articles.Title (string) Required Index MaxLength(20), 9], [Property: Articles.UserId (Guid) Required, 10], [Property: Articles.Views (int) Required, 11] }
                1 -> 0
                2 -> Dictionary<IProperty, int> { [Property: Comments.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 12], [Property: Comments.ArticleId (Guid) Required FK Index, 13], [Property: Comments.Content (string) Required MaxLength(1000), 14], [Property: Comments.CreationTime (DateTime) Required, 15], [Property: Comments.LastModificationTime (DateTime?), 16], [Property: Comments.Likes (int) Required, 17], [Property: Comments.PId (Guid) Required, 18], [Property: Comments.Path (string) Required, 19], [Property: Comments.UserId (Guid) Required, 20] }
                3 -> 12
                4 -> Dictionary<IProperty, int> { [Property: ArticleTags.ArticleId (Guid) Required PK FK AfterSave:Throw, 21], [Property: ArticleTags.TagId (Guid) Required PK FK Index AfterSave:Throw, 22] }
                5 -> Dictionary<IProperty, int> { [Property: Tags.Id (Guid) Required PK AfterSave:Throw ValueGenerated.OnAdd, 23], [Property: Tags.CreationTime (DateTime) Required, 24], [Property: Tags.DeletionTime (DateTime?), 25], [Property: Tags.IsDeleted (bool) Required Index, 26], [Property: Tags.LastModificationTime (DateTime?), 27], [Property: Tags.TagName (string) Required MaxLength(10), 28] }
                6 -> 21
                7 -> 22
                8 -> 23
            SELECT t.Id, t.Content, t.CreationTime, t.DeletionTime, t.Desc, t.Image, t.IsDeleted, t.LastModificationTime, t.Likes, t.Title, t.UserId, t.Views, c.Id, c.ArticleId, c.Content, c.CreationTime, c.LastModificationTime, c.Likes, c.PId, c.Path, c.UserId, t1.ArticleId, t1.TagId, t1.Id, t1.CreationTime, t1.DeletionTime, t1.IsDeleted, t1.LastModificationTime, t1.TagName
            FROM 
            (
                SELECT TOP(1) a.Id, a.Content, a.CreationTime, a.DeletionTime, a.Desc, a.Image, a.IsDeleted, a.LastModificationTime, a.Likes, a.Title, a.UserId, a.Views
                FROM Articles AS a
                WHERE (a.IsDeleted == FALSE) && (a.Id == @__articleId_0)
            ) AS t
            LEFT JOIN Comments AS c ON t.Id == c.ArticleId
            LEFT JOIN 
            (
                SELECT a0.ArticleId, a0.TagId, t0.Id, t0.CreationTime, t0.DeletionTime, t0.IsDeleted, t0.LastModificationTime, t0.TagName
                FROM Articles_Tags AS a0
                INNER JOIN 
                (
                    SELECT t2.Id, t2.CreationTime, t2.DeletionTime, t2.IsDeleted, t2.LastModificationTime, t2.TagName
                    FROM Tags AS t2
                    WHERE t2.IsDeleted == FALSE
                ) AS t0 ON a0.TagId == t0.Id
            ) AS t1 ON t.Id == t1.ArticleId
            ORDER BY t.Id ASC, c.Id ASC, t1.ArticleId ASC, t1.TagId ASC), 
        null, 
        Func<QueryContext, DbDataReader, ResultContext, SingleQueryResultCoordinator, Articles>, 
        Article.Infrastructure.ArticleDbContext, 
        False, 
        False, 
        True
    ), 
    cancellationToken: queryContext.CancellationToken)' 
2024-03-26 14:29:09.8890|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Creating DbConnection. 
2024-03-26 14:29:09.9020|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Created DbConnection. (6ms). 
2024-03-26 14:29:09.9158|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'LitZhu' on server 'localhost'. 
2024-03-26 14:29:10.1100|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'LitZhu' on server 'localhost'. 
2024-03-26 14:29:10.1100|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2024-03-26 14:29:10.1208|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (5ms). 
2024-03-26 14:29:10.1396|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (24ms). 
2024-03-26 14:29:10.1478|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__articleId_0='?' (DbType = Guid)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Content`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Desc`, `t`.`Image`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Likes`, `t`.`Title`, `t`.`UserId`, `t`.`Views`, `c`.`Id`, `c`.`ArticleId`, `c`.`Content`, `c`.`CreationTime`, `c`.`LastModificationTime`, `c`.`Likes`, `c`.`PId`, `c`.`Path`, `c`.`UserId`, `t1`.`ArticleId`, `t1`.`TagId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`TagName`
FROM (
    SELECT `a`.`Id`, `a`.`Content`, `a`.`CreationTime`, `a`.`DeletionTime`, `a`.`Desc`, `a`.`Image`, `a`.`IsDeleted`, `a`.`LastModificationTime`, `a`.`Likes`, `a`.`Title`, `a`.`UserId`, `a`.`Views`
    FROM `Articles` AS `a`
    WHERE NOT (`a`.`IsDeleted`) AND (`a`.`Id` = @__articleId_0)
    LIMIT 1
) AS `t`
LEFT JOIN `Comments` AS `c` ON `t`.`Id` = `c`.`ArticleId`
LEFT JOIN (
    SELECT `a0`.`ArticleId`, `a0`.`TagId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`TagName`
    FROM `Articles_Tags` AS `a0`
    INNER JOIN (
        SELECT `t2`.`Id`, `t2`.`CreationTime`, `t2`.`DeletionTime`, `t2`.`IsDeleted`, `t2`.`LastModificationTime`, `t2`.`TagName`
        FROM `Tags` AS `t2`
        WHERE NOT (`t2`.`IsDeleted`)
    ) AS `t0` ON `a0`.`TagId` = `t0`.`Id`
) AS `t1` ON `t`.`Id` = `t1`.`ArticleId`
ORDER BY `t`.`Id`, `c`.`Id`, `t1`.`ArticleId`, `t1`.`TagId` 
2024-03-26 14:29:10.3059|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (149ms) [Parameters=[@__articleId_0='?' (DbType = Guid)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Content`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Desc`, `t`.`Image`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Likes`, `t`.`Title`, `t`.`UserId`, `t`.`Views`, `c`.`Id`, `c`.`ArticleId`, `c`.`Content`, `c`.`CreationTime`, `c`.`LastModificationTime`, `c`.`Likes`, `c`.`PId`, `c`.`Path`, `c`.`UserId`, `t1`.`ArticleId`, `t1`.`TagId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`TagName`
FROM (
    SELECT `a`.`Id`, `a`.`Content`, `a`.`CreationTime`, `a`.`DeletionTime`, `a`.`Desc`, `a`.`Image`, `a`.`IsDeleted`, `a`.`LastModificationTime`, `a`.`Likes`, `a`.`Title`, `a`.`UserId`, `a`.`Views`
    FROM `Articles` AS `a`
    WHERE NOT (`a`.`IsDeleted`) AND (`a`.`Id` = @__articleId_0)
    LIMIT 1
) AS `t`
LEFT JOIN `Comments` AS `c` ON `t`.`Id` = `c`.`ArticleId`
LEFT JOIN (
    SELECT `a0`.`ArticleId`, `a0`.`TagId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`TagName`
    FROM `Articles_Tags` AS `a0`
    INNER JOIN (
        SELECT `t2`.`Id`, `t2`.`CreationTime`, `t2`.`DeletionTime`, `t2`.`IsDeleted`, `t2`.`LastModificationTime`, `t2`.`TagName`
        FROM `Tags` AS `t2`
        WHERE NOT (`t2`.`IsDeleted`)
    ) AS `t0` ON `a0`.`TagId` = `t0`.`Id`
) AS `t1` ON `t`.`Id` = `t1`.`ArticleId`
ORDER BY `t`.`Id`, `c`.`Id`, `t1`.`ArticleId`, `t1`.`TagId` 
2024-03-26 14:29:10.3216|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'LitZhu' on server 'localhost'. 
2024-03-26 14:29:10.3397|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 25ms reading results. 
2024-03-26 14:29:10.3397|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-03-26 14:29:10.3504|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (6ms). 
2024-03-26 14:29:10.3504|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi), returned result Microsoft.AspNetCore.Mvc.NotFoundObjectResult in 1077.3189ms. 
2024-03-26 14:29:10.3504|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-03-26 14:29:10.3504|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-03-26 14:29:10.3504|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-03-26 14:29:10.3504|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-03-26 14:29:10.3504|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-03-26 14:29:10.3504|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-03-26 14:29:10.3504|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.NotFoundObjectResult. 
2024-03-26 14:29:10.3504|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter 
2024-03-26 14:29:10.3673|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2024-03-26 14:29:10.3673|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-03-26 14:29:10.3673|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-03-26 14:29:10.3673|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-03-26 14:29:10.3673|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing NotFoundObjectResult, writing value of type 'LitZhu.WebApi.R'. 
2024-03-26 14:29:10.5117|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.NotFoundObjectResult. 
2024-03-26 14:29:10.5117|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-03-26 14:29:10.5117|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-03-26 14:29:10.5117|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi) in 3100.6019ms 
2024-03-26 14:29:10.5117|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi)' 
2024-03-26 14:29:10.5117|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2DBNC20IV5" completed keep alive response. 
2024-03-26 14:29:10.5231|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2DBNC20IV5" received FIN. 
2024-03-26 14:29:10.5231|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HN2DBNC20IV5" sending FIN because: "The Socket transport's send loop completed gracefully." 
2024-03-26 14:29:10.5231|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'ArticleDbContext' disposed. 
2024-03-26 14:29:10.5231|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2DBNC20IV5" disconnecting. 
2024-03-26 14:29:10.5231|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-03-26 14:29:10.5231|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (1ms). 
2024-03-26 14:29:10.5231|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 GET https://localhost:7290/api/ArticleTags/45026b26-8941-4bca-807a-06481f145aa5/Tags - 404 55 application/json;+charset=utf-8 3292.2806ms 
2024-03-26 14:29:10.5231|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN2DBNC20IV5" stopped. 
